ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
180816,Munchkin The Nightmare Before Christmas,2015,7473,6.53,5.618,377,/boardgame/180816/munchkin-nightmare-christmas,https://cf.geekdo-images.com/Awwy7Zl09leKp-U4TVgKeQ__micro/img/3ayLos2gwex9DAvk4TLVdk4Pch4=/fit-in/64x64/filters:strip_icc()/pic2662864.jpg
278685,The Barracks Emperors,2023,7474,7.45,5.618,144,/boardgame/278685/barracks-emperors,https://cf.geekdo-images.com/fDggN-BOYwpB0gONZIgY7g__micro/img/8utYpu40v5ReGKzzwMszUa4GmvI=/fit-in/64x64/filters:strip_icc()/pic7614849.jpg
299106,Fractal: Beyond the Void,2023,7475,8.41,5.618,117,/boardgame/299106/fractal-beyond-void,https://cf.geekdo-images.com/Sf_sqmSzReh6TvLRQ0sPng__micro/img/3e_I1hNFjg6n1ai199tWiBk0oeg=/fit-in/64x64/filters:strip_icc()/pic6887584.jpg
8939,Der wahre Walter,1989,7476,7.11,5.618,166,/boardgame/8939/der-wahre-walter,https://cf.geekdo-images.com/4kgYI0lgGgS0VW1rnSNFEQ__micro/img/1BwUYSDN8R8VvhXmisPApOkPuJU=/fit-in/64x64/filters:strip_icc()/pic915168.jpg
99935,Keep Up The Fire!: The Boxer Rebellion,2011,7477,7.32,5.618,162,/boardgame/99935/keep-fire-boxer-rebellion,https://cf.geekdo-images.com/WH7S-xjBU-rl2BTJN2Ac4w__micro/img/iKYmfcHxMOyXt9R6Z5ER9LeG-Hk=/fit-in/64x64/filters:strip_icc()/pic6929004.jpg
175023,Crows Overkill,2014,7478,6.37,5.618,347,/boardgame/175023/crows-overkill,https://cf.geekdo-images.com/t3jfMtTUzu34y6LHxcw9lg__micro/img/nFiTwtCDj_JKmKusEpeDJFvSnGs=/fit-in/64x64/filters:strip_icc()/pic3514425.jpg
173804,Gruff,2015,7479,6.54,5.618,366,/boardgame/173804/gruff,https://cf.geekdo-images.com/g6-pE-ESztKRkZCWMYkjVw__micro/img/5qRgXhoPX7BeGCZaUtP1hYfCZq4=/fit-in/64x64/filters:strip_icc()/pic2902725.jpg
42731,Lock 'n Load: Heroes of the Gap,2011,7480,8.05,5.618,115,/boardgame/42731/lock-n-load-heroes-gap,https://cf.geekdo-images.com/VkWtzQuwbS4AolgaIW9xvg__micro/img/HiBTAOrOhmvd_BRbTnlUDUsyhF0=/fit-in/64x64/filters:strip_icc()/pic1986934.jpg
393179,Shipyard (2nd Edition),2023,7481,7.77,5.618,114,/boardgame/393179/shipyard-2nd-edition,https://cf.geekdo-images.com/KI_9cZKyYhbmkKyaUzag4A__micro/img/uH_OFlojkDSr66jCYugmRTJHZy0=/fit-in/64x64/filters:strip_icc()/pic7692151.jpg
1329,Hyle,1979,7482,6.82,5.618,202,/boardgame/1329/hyle,https://cf.geekdo-images.com/6k16R7jRJCxEBmQWFlFJ2w__micro/img/IR6WM816yJcrI4-PLjPKL53Kg1o=/fit-in/64x64/filters:strip_icc()/pic6931785.jpg
129204,Blocks in the East,2012,7483,7.7,5.618,155,/boardgame/129204/blocks-east,https://cf.geekdo-images.com/vbSifk_xERmRYr9pUqfQWw__micro/img/tDkI7hkgGBC4srDp8ToNLiZ6Gos=/fit-in/64x64/filters:strip_icc()/pic1634547.jpg
203191,The Stonebound Saga,2018,7484,7.21,5.618,210,/boardgame/203191/stonebound-saga,https://cf.geekdo-images.com/5Jr1cGRWDh8gBeg8yH_DQg__micro/img/dyh2SQ24gRfbME4YaA_P49v6iCI=/fit-in/64x64/filters:strip_icc()/pic3460838.jpg
143680,Nightfall: Eastern Skies,2013,7485,7.67,5.618,117,/boardgame/143680/nightfall-eastern-skies,https://cf.geekdo-images.com/zWN34NuFZgelbdyBy5VsiQ__micro/img/nZvbVHKN9v6cGuV7xs6VCnCMuHM=/fit-in/64x64/filters:strip_icc()/pic1683713.png
158973,Albion's Legacy,2015,7486,6.69,5.618,314,/boardgame/158973/albions-legacy,https://cf.geekdo-images.com/sQ6PEvNsNT95aIpnHJDhJA__micro/img/7rKtnAyge9pCt2aAAkiKZMYmxrU=/fit-in/64x64/filters:strip_icc()/pic5489361.png
365455,Colossus,2022,7487,7.73,5.618,128,/boardgame/365455/colossus,https://cf.geekdo-images.com/8n-grDOGGuL-F23sk17p0Q__micro/img/GWFagah8jRIcfxm-G62yi7QZRL4=/fit-in/64x64/filters:strip_icc()/pic6924927.jpg
310610,Sherlock Far West: La Mina Maldita,2020,7488,6.95,5.618,182,/boardgame/310610/sherlock-far-west-la-mina-maldita,https://cf.geekdo-images.com/sWmeI9c1tXra3Y3jAXtnsA__micro/img/SGFFQoThnLRAWyT752ReQaNyzAY=/fit-in/64x64/filters:strip_icc()/pic5480833.jpg
166418,Darkrock Ventures,2016,7489,6.81,5.618,222,/boardgame/166418/darkrock-ventures,https://cf.geekdo-images.com/JcBx8W2X6AedXgH36G-dEA__micro/img/Rwp1sIUa5Qaa2EAaMVJcZlMJz0Q=/fit-in/64x64/filters:strip_icc()/pic2484811.jpg
127981,Dungeon Heroes,2013,7490,6.38,5.618,350,/boardgame/127981/dungeon-heroes,https://cf.geekdo-images.com/3NkMM9492TfW8d-mEkBeEw__micro/img/9-rJbIM6hhlsEZrs5nXHpVocMuQ=/fit-in/64x64/filters:strip_icc()/pic1501593.jpg
128204,Ars Victor,2013,7491,7.32,5.618,166,/boardgame/128204/ars-victor,https://cf.geekdo-images.com/fQOjpDAGw6a-dJ-n7qTkcw__micro/img/pvhHJ1QJMOxmXxfV9lLLWj-H23s=/fit-in/64x64/filters:strip_icc()/pic1951812.png
99097,Food Fight,2011,7492,6.06,5.618,736,/boardgame/99097/food-fight,https://cf.geekdo-images.com/gB1lqXNefwbdWw_l-2etjw__micro/img/9H5v0oHyVI5LQp4ObXmhFZ7p_H4=/fit-in/64x64/filters:strip_icc()/pic1129560.jpg
232661,Ada Lovelace: Consulting Mathematician,2017,7493,6.83,5.618,196,/boardgame/232661/ada-lovelace-consulting-mathematician,https://cf.geekdo-images.com/lRTHm7jeRr1vD8WAMmvUYQ__micro/img/mgrM-PHgXJdEkQ_0j81vDxggv8E=/fit-in/64x64/filters:strip_icc()/pic3804826.jpg
988,Zapp Zerapp,2000,7494,6.1,5.617,466,/boardgame/988/zapp-zerapp,https://cf.geekdo-images.com/LpSR8ZUWsFv7tmbGfo8xEA__micro/img/ApVckiOl-PAWyrV58XPrdfjOLPM=/fit-in/64x64/filters:strip_icc()/pic724614.jpg
182982,Horse & Musket: Dawn of an Era,2017,7495,8.07,5.617,129,/boardgame/182982/horse-musket-dawn-era,https://cf.geekdo-images.com/qdaUs-dee5zZLJvy6CKU_w__micro/img/twuVfhJmACf4I3R6PwikIJUBu5o=/fit-in/64x64/filters:strip_icc()/pic3477964.jpg
223167,Secret Unknown Stuff: Escape from Dulce,2018,7496,7.83,5.617,146,/boardgame/223167/secret-unknown-stuff-escape-dulce,https://cf.geekdo-images.com/nBf_wSw3cLVjRhonk3Itsg__micro/img/qRyo19VnU6EuCUPfdG84w0q5Tm4=/fit-in/64x64/filters:strip_icc()/pic3719139.jpg
7634,Western Desert,1982,7497,7.5,5.617,142,/boardgame/7634/western-desert,https://cf.geekdo-images.com/By56cCd3lekqdzo8oCxu8Q__micro/img/bK4lLDH7VAPaGjI1R8kg-Y-SS5s=/fit-in/64x64/filters:strip_icc()/pic188897.jpg
139443,Superfight,2013,7498,5.85,5.617,2718,/boardgame/139443/superfight,https://cf.geekdo-images.com/4ih18dd_9SZv3yn-YazMIw__micro/img/HA5XnusJUFr5U2EZp5mwFIOoncU=/fit-in/64x64/filters:strip_icc()/pic2933903.jpg
11886,Texas Glory,2008,7499,6.91,5.617,193,/boardgame/11886/texas-glory,https://cf.geekdo-images.com/iRRbvdqh-P9yySBmtA0M3Q__micro/img/LSg4q74hNgyZDhRI_ScFucqlYow=/fit-in/64x64/filters:strip_icc()/pic2663789.jpg
230275,Who Should We Eat?,2017,7500,6.42,5.617,341,/boardgame/230275/who-should-we-eat,https://cf.geekdo-images.com/ziiqllI5xtaKAxHysA_I9Q__micro/img/fGhsmlu-Up0mDTxOFuZhTNdnKkQ=/fit-in/64x64/filters:strip_icc()/pic3612446.jpg
169530,Resistor_,2015,7501,6.39,5.617,385,/boardgame/169530/resistor,https://cf.geekdo-images.com/_RidAX5ETW9lOj4WJ8DMOQ__micro/img/Wesw2lqA-x1LFGgMDqbQQ001cGA=/fit-in/64x64/filters:strip_icc()/pic2318423.png
18333,Nature Fluxx,2005,7502,5.94,5.617,1219,/boardgame/18333/nature-fluxx,https://cf.geekdo-images.com/ER84OdSgfsquW2sa6Mq3xg__micro/img/f8Fb4IrgWO3jKclamZxC50PumMo=/fit-in/64x64/filters:strip_icc()/pic5238920.jpg
31853,Black Box +,2007,7503,7.26,5.617,141,/boardgame/31853/black-box,https://cf.geekdo-images.com/lgu_sh-SYL-bZ6uml4m8Mg__micro/img/te0fEfGVmaDHWW7Xsa_633bVev8=/fit-in/64x64/filters:strip_icc()/pic859250.jpg
178099,1500 m,2018,7504,6.95,5.617,183,/boardgame/178099/1500-m,https://cf.geekdo-images.com/4-CbKAJfjE14TZv2pSItYw__micro/img/xL4WjG89nyyxgXdaoR4riA2egeQ=/fit-in/64x64/filters:strip_icc()/pic4361049.jpg
351113,KeyForge: Winds of Exchange,2023,7505,8.52,5.617,104,/boardgame/351113/keyforge-winds-exchange,https://cf.geekdo-images.com/tC68YDT4eqmRCSMb1Kwm9w__micro/img/Z5dN0HOXVItrq2FtCsLc34apURU=/fit-in/64x64/filters:strip_icc()/pic7063093.png
241796,Nut So Fast,2018,7506,6.76,5.617,293,/boardgame/241796/nut-so-fast,https://cf.geekdo-images.com/IZmkEZz-exze-qw0qAAs9A__micro/img/6ytpmALCe_qrUDA8qeCGkaYF8Jc=/fit-in/64x64/filters:strip_icc()/pic3926183.png
301572,The Great Crisis of Frederick II,2020,7507,7.74,5.617,129,/boardgame/301572/great-crisis-frederick-ii,https://cf.geekdo-images.com/ipfVyt3caPfkqquR73onfQ__micro/img/bWeQnFody6a1sz0x31b-O1suadQ=/fit-in/64x64/filters:strip_icc()/pic5228821.jpg
322523,Warhammer Age of Sigmar: Warcry – Catacombs,2020,7508,8.09,5.617,105,/boardgame/322523/warhammer-age-sigmar-warcry-catacombs,https://cf.geekdo-images.com/1bw0cPrMAu9dXAbd3HCLbw__micro/img/g-CejVtjDf203lMJcwgr2HQ8pKQ=/fit-in/64x64/filters:strip_icc()/pic5778444.jpg
240759,War of the Buttons,2018,7509,6.49,5.617,280,/boardgame/240759/war-buttons,https://cf.geekdo-images.com/n48lLAlBU7zbybYyWQMgFg__micro/img/c6AorbhA-ZKV-Aj_G2W3C476igk=/fit-in/64x64/filters:strip_icc()/pic3884023.jpg
102835,Lost Temple,2011,7510,5.87,5.617,954,/boardgame/102835/lost-temple,https://cf.geekdo-images.com/YNxToYNXkHIehCztt96sRA__micro/img/SvtPCbMTT8JuIA0FJOZ5TQQ0yt4=/fit-in/64x64/filters:strip_icc()/pic1045956.jpg
256572,The Walking Dead: Here's Negan – The Board Game,2018,7511,7.79,5.617,145,/boardgame/256572/walking-dead-heres-negan-board-game,https://cf.geekdo-images.com/zmUTje-vcEMe0BTnSU_0qg__micro/img/vYcstKdhYollkIuuMIBq3q0BC9c=/fit-in/64x64/filters:strip_icc()/pic4307430.jpg
133747,Bauhaus,2013,7512,6.73,5.617,249,/boardgame/133747/bauhaus,https://cf.geekdo-images.com/Cx5IU1yJux8bU3T27GrQaw__micro/img/XjoRO2JzDQ7WAeVn7mklG0jX7wg=/fit-in/64x64/filters:strip_icc()/pic1489147.jpg
43249,The BoardGameGeek Game,2009,7513,5.99,5.617,607,/boardgame/43249/boardgamegeek-game,https://cf.geekdo-images.com/jdvBm7ht0dGoD73Mh8fabg__micro/img/MY3LLQ9-lIza22MNahl9cQzkJbs=/fit-in/64x64/filters:strip_icc()/pic561490.jpg
231215,Merchants of Muziris,2017,7514,7.05,5.617,170,/boardgame/231215/merchants-muziris,https://cf.geekdo-images.com/miVactpYdg3Z5uIobOEChg__micro/img/lZToAwH1xFmA7HjjkjFPFVH57ks=/fit-in/64x64/filters:strip_icc()/pic4512502.jpg
315975,Dungeon Fighter in the Labyrinth of Sinister Storms,2022,7515,7.79,5.617,108,/boardgame/315975/dungeon-fighter-labyrinth-sinister-storms,https://cf.geekdo-images.com/SGjRRD3PixT-zgm4OkC-AQ__micro/img/zNvlAmj6f8Yo8aWvbzxWH8qjSzE=/fit-in/64x64/filters:strip_icc()/pic6669489.jpg
1713,Maharaja,1994,7516,6.16,5.617,475,/boardgame/1713/maharaja,https://cf.geekdo-images.com/aezo5h51QNXYD809oSt4OA__micro/img/brW4XSO_RDMnVNReHOr4s57FJxg=/fit-in/64x64/filters:strip_icc()/pic244571.jpg
388413,Whale to Look,2023,7517,6.78,5.617,210,/boardgame/388413/whale-look,https://cf.geekdo-images.com/xxU1HKdkf1HIotFGyYO2bQ__micro/img/o9_jqXGO4NxXAZVCEsSPq5al2lE=/fit-in/64x64/filters:strip_icc()/pic7837610.jpg
7176,Battle of the Bulge: Platoon Level Combat in World War II – A Panzer Grenadier Game,2002,7518,6.97,5.617,191,/boardgame/7176/battle-bulge-platoon-level-combat-world-war-ii-pan,https://cf.geekdo-images.com/srrUUVaDNZ9tpxj0EC-tjQ__micro/img/hcTa5ay9_3ZgqTukpgGTJxBglec=/fit-in/64x64/filters:strip_icc()/pic378099.jpg
1726,Alexander the Great,1971,7519,6.23,5.617,432,/boardgame/1726/alexander-great,https://cf.geekdo-images.com/uu75kPgiqc-pLYM6Yjy_Pg__micro/img/Pkm5IStS2h5DeSp-iZqMqCHECxs=/fit-in/64x64/filters:strip_icc()/pic2053003.jpg
232078,Pot de Vin,2017,7520,6.28,5.617,388,/boardgame/232078/pot-de-vin,https://cf.geekdo-images.com/wzMdXFLuax6Ia3Eu7J9qGg__micro/img/PJ5-NFpgZP9FPiRiRKbjc3ClQB0=/fit-in/64x64/filters:strip_icc()/pic3677284.png
198630,Hold the Line: The American Revolution,2016,7521,7.67,5.617,125,/boardgame/198630/hold-line-american-revolution,https://cf.geekdo-images.com/0wkVnXwxYBWl3AyNpiJiRQ__micro/img/IjR3bQ7xQhis3-woYPJelAdgoI4=/fit-in/64x64/filters:strip_icc()/pic7062978.jpg
186723,Cave Evil: Warcults,2016,7522,8.33,5.617,111,/boardgame/186723/cave-evil-warcults,https://cf.geekdo-images.com/gvYg4N4WZl46aY8_nZIJ4Q__micro/img/j52a5Ed4yj4LxNbvApAX5_k1DIM=/fit-in/64x64/filters:strip_icc()/pic3270082.jpg
244241,Runika and the Six-sided Spellbooks,2020,7523,7.17,5.617,164,/boardgame/244241/runika-and-six-sided-spellbooks,https://cf.geekdo-images.com/9gBSUyiVkZ_h_J2tBawWLA__micro/img/As3RpZiPP_2pm6EX4gG3F5XMtGs=/fit-in/64x64/filters:strip_icc()/pic4631566.png
176963,Dadaocheng,2015,7524,6.77,5.617,214,/boardgame/176963/dadaocheng,https://cf.geekdo-images.com/iJqwDvoQM4ZngHfeC59EyQ__micro/img/j4wxzpLOQX7l18A7yOJ44n51MM4=/fit-in/64x64/filters:strip_icc()/pic2575639.jpg
300036,"Into the Woods: The Battle of Shiloh, April 6-7, 1862",2022,7525,8.29,5.617,109,/boardgame/300036/woods-battle-shiloh-april-6-7-1862,https://cf.geekdo-images.com/JoGmTPR46PE1WbCdJ--CZQ__micro/img/XSCEsYq9g-8N6WaelanPUSm1mU0=/fit-in/64x64/filters:strip_icc()/pic6675391.jpg
18747,"Onward, Christian Soldiers: The Crusades",2006,7526,6.56,5.617,269,/boardgame/18747/onward-christian-soldiers-crusades,https://cf.geekdo-images.com/YBLAEqj_l2pv8RfZ_Vb3Sg__micro/img/FsT4oc4w1jAozR_-Yl-brHgr-sg=/fit-in/64x64/filters:strip_icc()/pic2246155.jpg
5035,"PanzerArmee Afrika: Rommel in the Desert, April 1941 - November 1942",1973,7527,6.36,5.617,374,/boardgame/5035/panzerarmee-afrika-rommel-desert-april-1941-novemb,https://cf.geekdo-images.com/M_GerR920KKF8KZLjQJ3yw__micro/img/_h9C0sy_iEGgHumcRsq6UJiDXks=/fit-in/64x64/filters:strip_icc()/pic16684.jpg
11634,Mexican Train,1994,7528,5.77,5.617,2502,/boardgame/11634/mexican-train,https://cf.geekdo-images.com/VFt5NUiI65V-pYP-e7uNeg__micro/img/Z8X4WvBcSiqrU9pJnnQiK9YY_fI=/fit-in/64x64/filters:strip_icc()/pic117397.jpg
281961,Pappy Winchester,2019,7529,6.68,5.617,247,/boardgame/281961/pappy-winchester,https://cf.geekdo-images.com/25NCOOW3F0NltcenXQxP9w__micro/img/ceky6Pv55itgy60nU5v_a89n2LY=/fit-in/64x64/filters:strip_icc()/pic5004401.jpg
404,Worm Up!,1994,7530,5.87,5.617,1011,/boardgame/404/worm,https://cf.geekdo-images.com/UiLjN-FuoQ6LED_nVQQyEg__micro/img/AHbN0EwSKy1g1vpXT58Kb24nGrQ=/fit-in/64x64/filters:strip_icc()/pic954823.jpg
909,Saturn,1997,7531,6.74,5.617,209,/boardgame/909/saturn,https://cf.geekdo-images.com/A5RjCNR_oABYtvUn9DpD9g__micro/img/f_xf71_r3iJRdzWzsQSpyn0y0Mk=/fit-in/64x64/filters:strip_icc()/pic35000.jpg
229240,Ancestree,2017,7532,6.22,5.617,417,/boardgame/229240/ancestree,https://cf.geekdo-images.com/MHYlXIDhmuTrqhwaSGxYjg__micro/img/dnBw14gqoEjwGUXToJnAeg3cbLg=/fit-in/64x64/filters:strip_icc()/pic3639106.jpg
319078,ScandalOh!,2022,7533,7.15,5.617,164,/boardgame/319078/scandaloh,https://cf.geekdo-images.com/2avNdhpug0e-aHeYb29vRQ__micro/img/2ttDdWJbkPeY0Wq1GiPXkmOWvpM=/fit-in/64x64/filters:strip_icc()/pic6156718.jpg
24410,Treasures & Traps,2006,7534,6.21,5.617,499,/boardgame/24410/treasures-traps,https://cf.geekdo-images.com/MiQxOHAJySDJijMJXmnDuw__micro/img/JaGtDy1lpK5hGolYdasNs9apGVA=/fit-in/64x64/filters:strip_icc()/pic239163.jpg
7755,Victory in Normandy,1992,7535,7.18,5.617,159,/boardgame/7755/victory-normandy,https://cf.geekdo-images.com/0OZUk8Rrib3vNm41HC80qA__micro/img/scoFA4ot3Q5CE77kAi5UazLzEuk=/fit-in/64x64/filters:strip_icc()/pic6592088.jpg
185381,"Exceed: Red Horizon – Alice, Zoey, Gabrek, and Ulrik",2016,7536,7.72,5.616,123,/boardgame/185381/exceed-red-horizon-alice-zoey-gabrek-and-ulrik,https://cf.geekdo-images.com/7d65z6RL3pXsjUSHxwDLHQ__micro/img/RPbyNvqYn1Hv8ymNd3LKq7S2f2U=/fit-in/64x64/filters:strip_icc()/pic2696420.jpg
1145,City of Chaos,1996,7537,6.91,5.616,222,/boardgame/1145/city-chaos,https://cf.geekdo-images.com/CwDUhUhxJ-oEUQvStACiXQ__micro/img/1XaxuMTkJ1-pqSGOS2EVLmGpv_I=/fit-in/64x64/filters:strip_icc()/pic4310961.jpg
18401,Wacht Am Rhein,2005,7538,7.52,5.616,154,/boardgame/18401/wacht-am-rhein,https://cf.geekdo-images.com/n0J3vFAEkonA50ENoEDWYQ__micro/img/Aa1TixKYPqS4ehl2OGEiio-SuMc=/fit-in/64x64/filters:strip_icc()/pic1293784.jpg
142924,Mayday!Mayday!,2013,7539,6.38,5.616,321,/boardgame/142924/maydaymayday,https://cf.geekdo-images.com/Souny15gpklxNkWsZiW9wA__micro/img/uN012CVhOesxb3dfjlWTsrA-Szk=/fit-in/64x64/filters:strip_icc()/pic2243928.jpg
309081,NATO: The Cold War Goes Hot – Designer Signature Edition,2021,7540,8.35,5.616,111,/boardgame/309081/nato-cold-war-goes-hot-designer-signature-edition,https://cf.geekdo-images.com/BCXR6oDeCDxuZpUauim8KQ__micro/img/UJ0C2xDRR0k1H5iA6UTWOLwmQoo=/fit-in/64x64/filters:strip_icc()/pic5397688.jpg
180937,Nut Job,2015,7541,6.77,5.616,222,/boardgame/180937/nut-job,https://cf.geekdo-images.com/SCnKDZuMBP8a0oG8UuRpfA__micro/img/N3WGRx0_VDbbBOSY7VdkeEAjyv8=/fit-in/64x64/filters:strip_icc()/pic4192414.png
232090,Doodle Rush,2017,7542,6.51,5.616,271,/boardgame/232090/doodle-rush,https://cf.geekdo-images.com/D-zijEBRpyEgafodVc0bzQ__micro/img/FCM2E_bE0NlOxI4dOn5PjTWdD1E=/fit-in/64x64/filters:strip_icc()/pic3688701.jpg
89695,RoboDerby: Express,2011,7543,7.04,5.616,164,/boardgame/89695/roboderby-express,https://cf.geekdo-images.com/wEKmX0h-AL80EoOobeAs7g__micro/img/9hrwDhtns37akjyuCe1GJElQC8I=/fit-in/64x64/filters:strip_icc()/pic1312534.png
337500,Funkoverse Strategy Game: Marvel 100,2021,7544,7.1,5.616,172,/boardgame/337500/funkoverse-strategy-game-marvel-100,https://cf.geekdo-images.com/7rVnnKJ1DEKPEBAA1mR5zw__micro/img/mWY4X3cWmU4JjNFSdvA99UZx4Bg=/fit-in/64x64/filters:strip_icc()/pic6141322.png
15390,ハーベスト (Harvest),1992,7545,7.24,5.616,145,/boardgame/15390/harvest,https://cf.geekdo-images.com/pImGcBuPfLEov1mm-e7iMA__micro/img/Hx6Rb8oSB15UCRfynh3I34HNfrY=/fit-in/64x64/filters:strip_icc()/pic7490756.png
235113,30 Seconds: Everyday Life,2017,7546,7.12,5.616,167,/boardgame/235113/30-seconds-everyday-life,https://cf.geekdo-images.com/z3xzhHO1YmdddVBYqntd4A__micro/img/FXYy8iYSvQ-SK5ZPfK7g-gAsK-8=/fit-in/64x64/filters:strip_icc()/pic3749478.png
41033,"Case Yellow, 1940: The German Blitzkrieg in the West",2011,7547,7.1,5.616,173,/boardgame/41033/case-yellow-1940-german-blitzkrieg-west,https://cf.geekdo-images.com/7afjcXozZ4-hp6X4qUjagg__micro/img/sTfswQ1HezehlOHoLdFkUGo-73k=/fit-in/64x64/filters:strip_icc()/pic1003177.jpg
3945,Forbidden Bridge,1992,7548,6.28,5.616,442,/boardgame/3945/forbidden-bridge,https://cf.geekdo-images.com/VrIltdGnZyBhUCFfZUcRUg__micro/img/1kAaoexHei20imcDtVXSIyE0XyI=/fit-in/64x64/filters:strip_icc()/pic6844705.jpg
5042,Flashpoint: Golan – The Fifth Arab-Israeli War,1991,7549,7.18,5.616,172,/boardgame/5042/flashpoint-golan-fifth-arab-israeli-war,https://cf.geekdo-images.com/MlYWzPkoSMjezAt20c8JqQ__micro/img/A-vBOhc9gkkveDDrNz77m0B8FFE=/fit-in/64x64/filters:strip_icc()/pic16716.jpg
367992,Swindler,2022,7550,6.48,5.616,285,/boardgame/367992/swindler,https://cf.geekdo-images.com/VWO_KBIilHuCCsbeg64cfw__micro/img/YpQyw_w2B3rTw_X9CFvJJgMJJ4o=/fit-in/64x64/filters:strip_icc()/pic6985897.jpg
12567,Russia Besieged,2004,7551,7.43,5.616,158,/boardgame/12567/russia-besieged,https://cf.geekdo-images.com/EVeMgsFuabd7qJOTaFKP_g__micro/img/UU70wp_mMG0wJ88YrmE7QFaLuT0=/fit-in/64x64/filters:strip_icc()/pic51708.jpg
230746,Bronze,2017,7552,6.84,5.616,220,/boardgame/230746/bronze,https://cf.geekdo-images.com/8ZjjkiiEI7t_CggpdP4FYQ__micro/img/FPq1atTo3iDgWWEbklMCdLojxBI=/fit-in/64x64/filters:strip_icc()/pic4025222.jpg
280106,Britannia: Classic and New Duel Edition,2020,7553,7.53,5.616,129,/boardgame/280106/britannia-classic-and-new-duel-edition,https://cf.geekdo-images.com/UUEQ1hjJWXo4BWMf8bD9lQ__micro/img/0GTlpcaxA3IxXWG33R3m_XXmO_w=/fit-in/64x64/filters:strip_icc()/pic5671496.jpg
67148,Ultimate Werewolf: Compact Edition,2010,7554,6.69,5.616,222,/boardgame/67148/ultimate-werewolf-compact-edition,https://cf.geekdo-images.com/nE5jUwJdocYTJfn3_ZTcmA__micro/img/FneSJgJA7KUlZXfT1-WEYT4egOE=/fit-in/64x64/filters:strip_icc()/pic669544.jpg
332606,Hidden Games Tatort: Ein Drahtseilakt,2021,7555,7.82,5.616,107,/boardgame/332606/hidden-games-tatort-ein-drahtseilakt,https://cf.geekdo-images.com/00CD4LQ5lJyM-_hFRvBtsQ__micro/img/GmFExZ1Fxt7cT4Orh56CM0R6CyA=/fit-in/64x64/filters:strip_icc()/pic6018035.jpg
42396,The Eagle and The Star,2009,7556,7.62,5.616,119,/boardgame/42396/eagle-and-star,https://cf.geekdo-images.com/oWGMCcpklWSEXmHONP33IQ__micro/img/PzmAJfHAIvrZrPpIy2gxGpKSnuw=/fit-in/64x64/filters:strip_icc()/pic474394.jpg
341256,Murano: Light Masters,2021,7557,6.31,5.616,380,/boardgame/341256/murano-light-masters,https://cf.geekdo-images.com/Fcr4rjLvYdAawzmpfybzMA__micro/img/g5sg-hUnOjtzULiUIZFLVmRv0Xk=/fit-in/64x64/filters:strip_icc()/pic6276644.jpg
310363,Bomber Boys,2020,7558,7.74,5.616,138,/boardgame/310363/bomber-boys,https://cf.geekdo-images.com/bBtV7Z5FzWiWIF5Te5T6FA__micro/img/t8sqLeccDgqQTIrkz6xcSdk7z7c=/fit-in/64x64/filters:strip_icc()/pic7306636.png
341963,Tides,2021,7559,6.88,5.616,188,/boardgame/341963/tides,https://cf.geekdo-images.com/mH0ewx9H7OMw9E7ScZ6yVg__micro/img/m3FN4yX0CB4Kepb-7oRxoP-z42M=/fit-in/64x64/filters:strip_icc()/pic6269746.png
324467,Hey Yo,2020,7560,6.41,5.616,297,/boardgame/324467/hey-yo,https://cf.geekdo-images.com/gdL3oocd-YZdV-eov01mzQ__micro/img/8nk7pxxUi7I96pX2rtNUXCMjWkg=/fit-in/64x64/filters:strip_icc()/pic6388848.png
212581,Mega Man Pixel Tactics: Proto Man Red,2017,7561,7.42,5.616,147,/boardgame/212581/mega-man-pixel-tactics-proto-man-red,https://cf.geekdo-images.com/wIs_dOyOKnfD_ifDmJNQVg__micro/img/VL0YuIO7kgJGojaAIUeBRLz6tJA=/fit-in/64x64/filters:strip_icc()/pic4783151.jpg
63778,Word on the Street Junior,2010,7562,6.84,5.616,196,/boardgame/63778/word-street-junior,https://cf.geekdo-images.com/OSpbIIWz-AECRuobyRLrBg__micro/img/kBA3EZmbQNk6bUY8rxkYcasTQY8=/fit-in/64x64/filters:strip_icc()/pic1229364.jpg
178153,100 Swords: The Red Dragon's Dungeon,2016,7563,6.65,5.616,251,/boardgame/178153/100-swords-red-dragons-dungeon,https://cf.geekdo-images.com/b9vFOVnX0sHrkblg4fgyHg__micro/img/iOG27-2hYG1K6g2FAEkjIXkbFmg=/fit-in/64x64/filters:strip_icc()/pic2802377.png
255332,Vault of Dragons,2018,7564,6.52,5.616,304,/boardgame/255332/vault-dragons,https://cf.geekdo-images.com/vxnHMr3SXdqbQ-VHe6-RGg__micro/img/LKEpzi7ZRE-0d08BY7m5fV0cGEI=/fit-in/64x64/filters:strip_icc()/pic4231766.jpg
9855,Strat-O-Matic Pro Basketball,1973,7565,7.15,5.616,184,/boardgame/9855/strat-o-matic-pro-basketball,https://cf.geekdo-images.com/VG3Gx-ZeqL-kS-D8sNs50Q__micro/img/kYkcEBuvLHWjON-fL4cNZGhY3rE=/fit-in/64x64/filters:strip_icc()/pic6589801.jpg
229543,Sakura,2017,7566,6.18,5.616,450,/boardgame/229543/sakura,https://cf.geekdo-images.com/tLsauH_Kv9qMK-wBdeycPQ__micro/img/DcCA3LdXvqc_i1AOwH2_tlg97CU=/fit-in/64x64/filters:strip_icc()/pic3614636.jpg
