ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
258074,Volfyirion,2019,2542,7.27,6.072,1196,/boardgame/258074/volfyirion,https://cf.geekdo-images.com/Aj8NuGnzNWI45MgaRd8pMA__micro/img/JdRgw38bswlYbcBmT1m9qZ8-LUY=/fit-in/64x64/filters:strip_icc()/pic4653586.jpg
260757,Lift Off,2018,2543,7.1,6.071,1187,/boardgame/260757/lift-off,https://cf.geekdo-images.com/EBMYmLaPwMfUUaiO90Ozyw__micro/img/fTObRyFEE8Ss7JNu4iIuHXAymgI=/fit-in/64x64/filters:strip_icc()/pic4313310.png
216094,Unlock!: Escape Adventures – The Island of Doctor Goorse,2017,2544,6.67,6.071,1964,/boardgame/216094/unlock-escape-adventures-island-doctor-goorse,https://cf.geekdo-images.com/MdIXMk76IJU3uas2ArDbcw__micro/img/LF-xnjRXAymcGUFdmIQmz9TULSE=/fit-in/64x64/filters:strip_icc()/pic3372431.jpg
175621,Epic Card Game,2015,2545,6.41,6.071,4876,/boardgame/175621/epic-card-game,https://cf.geekdo-images.com/DfhQjeh-IzvUMFH__QUDXA__micro/img/eHqX7ATHj3j7b9_cH7benwmRhcI=/fit-in/64x64/filters:strip_icc()/pic2691347.jpg
342032,Wild Tiled West,2023,2546,7.69,6.071,749,/boardgame/342032/wild-tiled-west,https://cf.geekdo-images.com/GGIrwKsyRa_ciMe2WPkvIw__micro/img/vy1bmsqsletRHje4KL7OPjN7KuM=/fit-in/64x64/filters:strip_icc()/pic7454921.jpg
204286,Big Trouble in Little China: The Game,2018,2547,7.66,6.07,875,/boardgame/204286/big-trouble-in-little-china-the-game,https://cf.geekdo-images.com/1pBWj7IikvPvCUskiD0_fQ__micro/img/b5PYhPe-GTippCcpbO1I9rbtfGg=/fit-in/64x64/filters:strip_icc()/pic3474863.jpg
296626,Sonora,2020,2548,6.85,6.07,1555,/boardgame/296626/sonora,https://cf.geekdo-images.com/Re1SNzgNsnh0IreSHD1ZNg__micro/img/qqH-5uLJUtbhQ7LBxrtcp6f0Seo=/fit-in/64x64/filters:strip_icc()/pic5183202.jpg
143157,SOS Titanic,2013,2549,6.74,6.07,1790,/boardgame/143157/sos-titanic,https://cf.geekdo-images.com/pWgaFgWOfpsB4mGAPK62dw__micro/img/mzbt9LItcCY7Wx3KXyo4ZkUvELk=/fit-in/64x64/filters:strip_icc()/pic7532075.jpg
235922,King of the Dice,2017,2550,6.84,6.07,1678,/boardgame/235922/king-dice,https://cf.geekdo-images.com/FAKdY5ackS-yF0QuHgI_yA__micro/img/qahqtsi52o-fuZXpXRtlUggRKgE=/fit-in/64x64/filters:strip_icc()/pic3757332.jpg
144270,Relic Runners,2013,2551,6.59,6.07,2360,/boardgame/144270/relic-runners,https://cf.geekdo-images.com/iYeTsXeW5gitoV_H0JW8VA__micro/img/jPaiUsZ_pXVJuLe33CPwjdIx-qc=/fit-in/64x64/filters:strip_icc()/pic1696460.jpg
209325,The Game: Extreme,2016,2552,6.92,6.07,1455,/boardgame/209325/the-game-extreme,https://cf.geekdo-images.com/kqWG5KDLJuyezQbCa8g-Hw__micro/img/bIWFCDI759-Le2UQx_3HpR7uB6U=/fit-in/64x64/filters:strip_icc()/pic3302748.png
258309,First Contact,2018,2553,6.95,6.069,1379,/boardgame/258309/first-contact,https://cf.geekdo-images.com/6XFaGyeG_ZrvO7lna8kDQA__micro/img/QQeZzslkStwy2KxhLaE9IZF3oHY=/fit-in/64x64/filters:strip_icc()/pic4419988.jpg
220827,Planet Apocalypse,2020,2554,7.91,6.069,720,/boardgame/220827/planet-apocalypse,https://cf.geekdo-images.com/DVqbZfcnt2_nmgjG9AYxug__micro/img/F54m49csq6_99ByMmMIbeeeLCVs=/fit-in/64x64/filters:strip_icc()/pic4004116.jpg
10997,Boomtown,2004,2555,6.52,6.069,2673,/boardgame/10997/boomtown,https://cf.geekdo-images.com/vhSwPyIL6n4kkmkaxfS6Zg__micro/img/IvSn3MIeFchrmi-zcMlRAZPFbtU=/fit-in/64x64/filters:strip_icc()/pic49310.jpg
296043,Four Gardens,2020,2556,7.01,6.068,1475,/boardgame/296043/four-gardens,https://cf.geekdo-images.com/JJQaHg0OuH_Enf9pLBqwsQ__micro/img/2pU6rLF7GmKMzCWdlMfnxonrndI=/fit-in/64x64/filters:strip_icc()/pic5484239.jpg
384,TurfMaster,1998,2557,7.26,6.068,1034,/boardgame/384/turfmaster,https://cf.geekdo-images.com/CFHt1QjC5wrqgUbGkALSlg__micro/img/jDvjd2emztpCQXz5B6D7G2D7VD0=/fit-in/64x64/filters:strip_icc()/pic289677.jpg
322785,Suspects: Claire Harper Takes the Stage,2021,2558,7.37,6.068,963,/boardgame/322785/suspects-claire-harper-takes-the-stage,https://cf.geekdo-images.com/W62RivF2drCQVe6x1L7XiQ__micro/img/i5jYXE91MFPyCwlZNOeLdRZkowA=/fit-in/64x64/filters:strip_icc()/pic6039476.png
229414,Tulip Bubble,2015,2559,7.11,6.068,1195,/boardgame/229414/tulip-bubble,https://cf.geekdo-images.com/CR8TzOHBj8vX49XxPwImLg__micro/img/uL434bjGulx6MKdhLjSHKEBvTI0=/fit-in/64x64/filters:strip_icc()/pic3728636.jpg
10550,Big Boggle,1979,2560,6.88,6.067,1607,/boardgame/10550/big-boggle,https://cf.geekdo-images.com/icSRqJUKPqpQt2Davax2pw__micro/img/l4YgzR0mUFdLqbvGRdV0VExd4uY=/fit-in/64x64/filters:strip_icc()/pic914821.jpg
231280,Harvest Dice,2017,2561,6.64,6.067,2206,/boardgame/231280/harvest-dice,https://cf.geekdo-images.com/0NRxC_50-veoaRXxlv1aBg__micro/img/SK7e21G1zduO-u_xE5SzGCb5q6U=/fit-in/64x64/filters:strip_icc()/pic3687781.jpg
383499,Witchcraft!,2023,2562,7.87,6.067,672,/boardgame/383499/witchcraft,https://cf.geekdo-images.com/sfgo3BXIx9lE_OP1sOnzwA__micro/img/wnjwk804PJFreEb008j3B7qFrDM=/fit-in/64x64/filters:strip_icc()/pic7442805.jpg
180956,One Night Ultimate Vampire,2016,2563,6.67,6.067,2157,/boardgame/180956/one-night-ultimate-vampire,https://cf.geekdo-images.com/aQUo9__DzqLpb4WldWMw0g__micro/img/hv8zCLWDmbgbrfXS-gbB0lgEe0Q=/fit-in/64x64/filters:strip_icc()/pic2604284.png
1116,Oh Hell!,1930,2564,6.85,6.067,1528,/boardgame/1116/oh-hell,https://cf.geekdo-images.com/Q3j5xIGSTZzw_Nd7lEDPzw__micro/img/eRMx9DX7fOgWQ6uYJgw9X13OFfU=/fit-in/64x64/filters:strip_icc()/pic616572.jpg
20134,The End of the Triumvirate,2005,2565,6.77,6.066,1644,/boardgame/20134/end-triumvirate,https://cf.geekdo-images.com/7oUkmX5tXA7xCBuoOmyNVw__micro/img/js35SLeC8qd4Rjbkwm-VEa3rDGQ=/fit-in/64x64/filters:strip_icc()/pic158273.jpg
234396,Muse,2017,2566,6.61,6.066,2326,/boardgame/234396/muse,https://cf.geekdo-images.com/6gDD73LSCMrr7ab1LHCXCg__micro/img/Sm3Vvvvag0AcZva-whVxRxXwFGE=/fit-in/64x64/filters:strip_icc()/pic3719954.jpg
265683,Second Chance,2019,2567,6.68,6.066,2110,/boardgame/265683/second-chance,https://cf.geekdo-images.com/l8YbahkVzd5JLw53SahSTw__micro/img/oOBAwl-B5cywC-WmN5rgJ9yRCRo=/fit-in/64x64/filters:strip_icc()/pic4948024.jpg
29839,Key Harvest,2007,2568,6.72,6.066,1814,/boardgame/29839/key-harvest,https://cf.geekdo-images.com/Z0XUOK08tRPSL9t6AypO2w__micro/img/wdhMSZcgSZhyKkvjFdkWM3W92j8=/fit-in/64x64/filters:strip_icc()/pic217481.jpg
589,Wiz-War,1983,2569,6.86,6.066,1652,/boardgame/589/wiz-war,https://cf.geekdo-images.com/TjTRyJv5BQRo9GTy3OA6Jw__micro/img/umKU2YX9w1qhtuvlilBYpxGpyl0=/fit-in/64x64/filters:strip_icc()/pic184442.jpg
233868,HATE,2019,2570,7.66,6.066,1094,/boardgame/233868/hate,https://cf.geekdo-images.com/z4Bwx4BINSUkyA4w5TDxjQ__micro/img/HY_ZvZZ_liQT3TyVsrdAWy8gRwo=/fit-in/64x64/filters:strip_icc()/pic4585517.jpg
40529,Cosmic Encounter,1991,2571,7.23,6.066,1061,/boardgame/40529/cosmic-encounter,https://cf.geekdo-images.com/bFAM5SbKCMp7qdwQyj0uiA__micro/img/KKeWhtLVquoDHKmmOwsks02Ygq8=/fit-in/64x64/filters:strip_icc()/pic455214.jpg
309113,Ticket to Ride: Amsterdam,2020,2572,6.97,6.066,1425,/boardgame/309113/ticket-to-ride-amsterdam,https://cf.geekdo-images.com/ySS22WYTUX0SikxAsMnx4w__micro/img/mm2aM0As39rozN_yTE4e3nrFP6Y=/fit-in/64x64/filters:strip_icc()/pic5399450.png
158109,Onward to Venus,2014,2573,6.86,6.066,1472,/boardgame/158109/onward-venus,https://cf.geekdo-images.com/RQLx2FE1Cw7GjDzHX7rlOg__micro/img/pO4UmA4-EQCRMgMdAptYoPySY7Q=/fit-in/64x64/filters:strip_icc()/pic1993102.jpg
170587,Don't Mess with Cthulhu,2014,2574,6.85,6.066,1585,/boardgame/170587/dont-mess-cthulhu,https://cf.geekdo-images.com/qqNnUI-J99d5Tn7VCjwZRA__micro/img/CeG_FS0glfRmeENTNUORcDIsTPo=/fit-in/64x64/filters:strip_icc()/pic2951242.jpg
243358,Space Park,2018,2575,7.18,6.065,1142,/boardgame/243358/space-park,https://cf.geekdo-images.com/gQNcNkK8Aef7kNtarZT4LA__micro/img/ZDosRQHTigpZydT-xSbi2ReSlAQ=/fit-in/64x64/filters:strip_icc()/pic3924771.jpg
15318,Palazzo,2005,2576,6.54,6.065,2496,/boardgame/15318/palazzo,https://cf.geekdo-images.com/2D3JGCv-BExPZVSZPRakrA__micro/img/61vFBvNMheOqHDiejrNNp6E1bTE=/fit-in/64x64/filters:strip_icc()/pic96347.jpg
16366,Funny Friends,2005,2577,6.51,6.065,2667,/boardgame/16366/funny-friends,https://cf.geekdo-images.com/F2DEzgjhW1SHIP1HiCaowA__micro/img/BB8Ap6jwchYD-COMxzGlG9bQnJw=/fit-in/64x64/filters:strip_icc()/pic133493.jpg
14,Basari,1998,2578,6.76,6.065,1706,/boardgame/14/basari,https://cf.geekdo-images.com/TFsXHCy5o7paWDX2RqHkZA__micro/img/oLkhey0agfVj__b0Y_odkerZyOU=/fit-in/64x64/filters:strip_icc()/pic147370.jpg
4491,Cave Troll,2002,2579,6.41,6.065,3821,/boardgame/4491/cave-troll,https://cf.geekdo-images.com/HeuICW4D_JOcuuzRoV6b-Q__micro/img/FIwNfFxWQBeXUsoCukP34LCkJ4Q=/fit-in/64x64/filters:strip_icc()/pic2497113.jpg
176530,Xenon Profiteer,2015,2580,7.2,6.065,1016,/boardgame/176530/xenon-profiteer,https://cf.geekdo-images.com/ZYukAQrKxJTosyVYmm98aw__micro/img/gvaTl358YzIYL9P3edesNarQuww=/fit-in/64x64/filters:strip_icc()/pic2537665.jpg
275215,Namiji,2022,2581,7.06,6.065,1201,/boardgame/275215/namiji,https://cf.geekdo-images.com/AW6IWjNVwOOLxVHepkQk1g__micro/img/u9syFypA8pGdK2QVf_rLJZ4KBmU=/fit-in/64x64/filters:strip_icc()/pic4629265.jpg
259061,Skytear,2020,2582,7.91,6.065,1025,/boardgame/259061/skytear,https://cf.geekdo-images.com/rVvI9IAPEw8UEydG1bucAg__micro/img/x6vp7auA-ZMc3kXTdHCIuVfFCQo=/fit-in/64x64/filters:strip_icc()/pic5396946.png
362020,Cosmoctopus,2023,2583,7.39,6.064,990,/boardgame/362020/cosmoctopus,https://cf.geekdo-images.com/Z3qXypltJpHxWwz7-qXg6A__micro/img/3so5puzKmPZ4yf5hsrLUsmrYxmA=/fit-in/64x64/filters:strip_icc()/pic7467120.jpg
158572,Waggle Dance,2014,2584,6.96,6.064,1324,/boardgame/158572/waggle-dance,https://cf.geekdo-images.com/mql4ZA17CcBvwurWB8RxLQ__micro/img/CUhCd-KxXyLoUUukUO_G6-cpHSY=/fit-in/64x64/filters:strip_icc()/pic2597688.jpg
203780,Power Grid: The Card Game,2016,2585,6.68,6.064,1965,/boardgame/203780/power-grid-the-card-game,https://cf.geekdo-images.com/rUj7XGeBmcyFPH2UorVL6w__micro/img/yBWQMwLVQ1WD_Lmm2Ouo3B3xKM8=/fit-in/64x64/filters:strip_icc()/pic3091756.jpg
142121,Guildhall: Job Faire,2013,2586,7.11,6.063,1104,/boardgame/142121/guildhall-job-faire,https://cf.geekdo-images.com/RFpCfzhaWjm8FdQKVbfFIg__micro/img/Qg0Iu_3Tyq9OuWMUVFcIsXULo0E=/fit-in/64x64/filters:strip_icc()/pic1645916.jpg
283387,Rocketmen,2021,2587,6.8,6.063,1716,/boardgame/283387/rocketmen,https://cf.geekdo-images.com/vfwv7bUC0VBr8tdslkJqWw__micro/img/Telxr8_-oj6zcLNDQsvXEKtlvJo=/fit-in/64x64/filters:strip_icc()/pic8088564.png
37120,Pack & Stack,2008,2588,6.45,6.062,3133,/boardgame/37120/pack-and-stack,https://cf.geekdo-images.com/xrem-gEIp1RkIijMwGFp0w__micro/img/phx94AlwFqrcY2VzgzVHiaJUaOc=/fit-in/64x64/filters:strip_icc()/pic495850.jpg
299452,Dale of Merchants 3,2020,2589,7.69,6.062,744,/boardgame/299452/dale-of-merchants-3,https://cf.geekdo-images.com/6Raxf5KpYBRwLD3nphwwJA__micro/img/otEuCM8N5dLeUSHCxVZjcjpNZjM=/fit-in/64x64/filters:strip_icc()/pic5245872.jpg
343362,Oak,2022,2590,7.17,6.062,1137,/boardgame/343362/oak,https://cf.geekdo-images.com/skiu7wU44_3H2pBjstUB9A__micro/img/AJAipKmiorMeQ89ImuuoEKVrfJ8=/fit-in/64x64/filters:strip_icc()/pic6739647.jpg
41627,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,2009,2591,7.37,6.062,956,/boardgame/41627/zulus-ramparts-battle-rorkes-drift-second-edition,https://cf.geekdo-images.com/9gRLNRzuqsg7hzHsOKU1Uw__micro/img/0NmQwhsTptCOyHLLcdJ3gbQ9EzU=/fit-in/64x64/filters:strip_icc()/pic1476731.jpg
144415,Nauticus,2013,2592,6.92,6.062,1361,/boardgame/144415/nauticus,https://cf.geekdo-images.com/5dgtvEMuEuj2304pPYUcUg__micro/img/UGlfCiXgxpKjb0xlLCSV39krn3g=/fit-in/64x64/filters:strip_icc()/pic1708341.jpg
245045,Deckscape: Heist in Venice,2018,2593,6.67,6.061,1899,/boardgame/245045/deckscape-heist-in-venice,https://cf.geekdo-images.com/6eb-OGqcxFRydsYMbZ8gPA__micro/img/5rJinBUBf1SRHNhAcbBwBBKuvjE=/fit-in/64x64/filters:strip_icc()/pic3949642.png
15839,Bonaparte at Marengo,2003,2594,7.39,6.061,885,/boardgame/15839/bonaparte-marengo,https://cf.geekdo-images.com/lV2JmG0MEgrIbrRRRBlAgQ__micro/img/vxKGZnCJfYR06Poh7oN9QtDhgHE=/fit-in/64x64/filters:strip_icc()/pic289180.jpg
199793,Dokmus,2016,2595,7.03,6.061,1232,/boardgame/199793/dokmus,https://cf.geekdo-images.com/oYOuEXBvUavHJVmZokxm1A__micro/img/VpjxhRaRrNS39h7gLbwwGGsPbwM=/fit-in/64x64/filters:strip_icc()/pic3933639.jpg
367518,Imperium: Horizons,2024,2596,8.73,6.061,497,/boardgame/367518/imperium-horizons,https://cf.geekdo-images.com/RonhJsZOe0QOj-fzkgEf0g__micro/img/FiiIUNIu0JMftOvXL67vrsgLH4s=/fit-in/64x64/filters:strip_icc()/pic6993187.jpg
159581,Maskmen,2014,2597,6.87,6.061,1482,/boardgame/159581/maskmen,https://cf.geekdo-images.com/-wnV7DO4fH-xTnHucSvF0g__micro/img/nmFn-efALw9BgyekmhDb1ngo-P0=/fit-in/64x64/filters:strip_icc()/pic3678408.png
200934,Coldwater Crown,2017,2598,7.23,6.061,1036,/boardgame/200934/coldwater-crown,https://cf.geekdo-images.com/CQfWcpB3jawTLHAnlRjnTg__micro/img/OEADa0Jlt35tGEuj5qaqoFTdRGw=/fit-in/64x64/filters:strip_icc()/pic3370578.png
299027,Colt Super Express,2020,2599,6.82,6.06,1589,/boardgame/299027/colt-super-express,https://cf.geekdo-images.com/vLG8jyYDcIcRZD9FtBHPdw__micro/img/028PKKkFy_o0w484lDRwKhTsuaw=/fit-in/64x64/filters:strip_icc()/pic5179567.jpg
9341,Lost Valley,2004,2600,6.71,6.06,1810,/boardgame/9341/lost-valley,https://cf.geekdo-images.com/rkJZHnivuaN7v9R8iR2TzQ__micro/img/UJVE4e12II5SxOqFsqvi-uw67jQ=/fit-in/64x64/filters:strip_icc()/pic201982.jpg
216199,Smash Up: Big in Japan,2017,2601,7.45,6.06,915,/boardgame/216199/smash-up-big-in-japan,https://cf.geekdo-images.com/kyXDwTzDIWjtJZun_JCULA__micro/img/7GjQrN1I5qZ0zx5ynb7lfGl0iHE=/fit-in/64x64/filters:strip_icc()/pic3406958.jpg
325810,Ascension: 10 Year Anniversary Edition,2022,2602,7.87,6.058,687,/boardgame/325810/ascension-10-year-anniversary-edition,https://cf.geekdo-images.com/WAVSY1esA_LxaQ1bSOYItA__micro/img/v3DErc-sOPkYBh4SxC2b8v9Kpfk=/fit-in/64x64/filters:strip_icc()/pic6276455.png
2381,Scattergories,1988,2603,6.27,6.058,10448,/boardgame/2381/scattergories,https://cf.geekdo-images.com/eIL4hvMb7ZPgizc7BZOh-g__micro/img/PzJG2vojGQzSiP1t8y4-niN5cDA=/fit-in/64x64/filters:strip_icc()/pic4994410.jpg
303954,Pax Viking,2021,2604,7.16,6.058,1117,/boardgame/303954/pax-viking,https://cf.geekdo-images.com/Jvq10Wf6csC6P72tVOBwYA__micro/img/8vv4bfa5oHCaaiwmXxayM5sGWxA=/fit-in/64x64/filters:strip_icc()/pic5794320.jpg
4218,O Zoo le Mio,2002,2605,6.6,6.058,2180,/boardgame/4218/o-zoo-le-mio,https://cf.geekdo-images.com/eEXXYCFjiqVWaLGYjN1Xmg__micro/img/GK8aDd9XbA7mDURMO7lFOdtZazc=/fit-in/64x64/filters:strip_icc()/pic912670.jpg
317372,Exit: The Game – The Gate Between Worlds,2020,2606,7.4,6.058,863,/boardgame/317372/exit-the-game-the-gate-between-worlds,https://cf.geekdo-images.com/y_W45OeGSHHuTUESIs5Oiw__micro/img/S7NNQQMqvEg86XOvKqrmWXrBxD8=/fit-in/64x64/filters:strip_icc()/pic5988911.jpg
118705,Ghost Blitz 2,2012,2607,6.74,6.058,1946,/boardgame/118705/ghost-blitz-2,https://cf.geekdo-images.com/gZINyKRulzqWyOEEUuR01A__micro/img/GuT9W02nOFMpOeeYtipV9xqNoJM=/fit-in/64x64/filters:strip_icc()/pic1855044.jpg
251293,Megaland,2018,2608,6.63,6.057,2125,/boardgame/251293/megaland,https://cf.geekdo-images.com/246rJgxtKzCuVTmsAfn62g__micro/img/W9d1HhhzUoEvrgACgn0fX99SUww=/fit-in/64x64/filters:strip_icc()/pic4171243.jpg
200454,Planetarium,2017,2609,6.99,6.057,1336,/boardgame/200454/planetarium,https://cf.geekdo-images.com/AJEBXgU3LiC50ov95rGGvQ__micro/img/wGkEl5i9k07azSExHYyvFKFNPHM=/fit-in/64x64/filters:strip_icc()/pic3224251.jpg
181960,Portal of Heroes,2015,2610,6.78,6.057,1741,/boardgame/181960/portal-of-heroes,https://cf.geekdo-images.com/MlNlAilS9tXzdeqjBXA4Vw__micro/img/5K6BkzqY6bCq7wBzd4QumlehNdE=/fit-in/64x64/filters:strip_icc()/pic3989524.png
251890,Gunkimono,2018,2611,6.99,6.057,1253,/boardgame/251890/gunkimono,https://cf.geekdo-images.com/j7WFf1TQoh8HxRH_dHexqg__micro/img/O-CtI9rszNK4-LETJGuTikuZMpg=/fit-in/64x64/filters:strip_icc()/pic4103445.jpg
145203,City of the Living,2013,2612,6.68,6.057,1887,/boardgame/145203/city-living,https://cf.geekdo-images.com/kbZlGt5h6EqDOjYh0TIArQ__micro/img/Qs0-jV1qSX5BHB1dg1z2HDppQfo=/fit-in/64x64/filters:strip_icc()/pic7841232.png
103649,The City,2011,2613,6.52,6.056,2480,/boardgame/103649/city,https://cf.geekdo-images.com/sSuL2M_3ukm0Nj3Z2jGaUA__micro/img/nCJsWwKigda8lT4xv_eHqFgQ5-I=/fit-in/64x64/filters:strip_icc()/pic4495514.png
324853,Exit: The Game – Kidnapped in Fortune City,2021,2614,7.85,6.056,631,/boardgame/324853/exit-the-game-kidnapped-in-fortune-city,https://cf.geekdo-images.com/BsWdh2oF2CkzLMmO5JwkFg__micro/img/rBaUEqt4e9HNgQSl39YFE5ERauI=/fit-in/64x64/filters:strip_icc()/pic6220828.jpg
154906,Isle of Trains,2014,2615,6.74,6.056,1706,/boardgame/154906/isle-of-trains,https://cf.geekdo-images.com/tzEq9B-ZsUaR6ck5-S49BA__micro/img/4UCxo2j7ya-QnKTnab7qvDadBms=/fit-in/64x64/filters:strip_icc()/pic1951594.jpg
153,Take 5!,1998,2616,6.55,6.055,2461,/boardgame/153/take-5,https://cf.geekdo-images.com/zlQWc50FPDG44QagA2mfhw__micro/img/pluXrhj__yXP5Ko4ImETnsNYCMU=/fit-in/64x64/filters:strip_icc()/pic586627.jpg
300936,Via Magica,2020,2617,6.75,6.055,1724,/boardgame/300936/magica,https://cf.geekdo-images.com/a1oAJngPovEoTopMY6fJOg__micro/img/yCA2W2SIhOkqUax1sXGH9WyZke4=/fit-in/64x64/filters:strip_icc()/pic5381155.jpg
342372,The Elder Scrolls V: Skyrim – The Adventure Game,2022,2618,7.68,6.055,946,/boardgame/342372/the-elder-scrolls-v-skyrim-the-adventure-game,https://cf.geekdo-images.com/NTa3H9kWaUjlrldh8qgYlg__micro/img/lZ8FLPfzfQyqIV-lPnbvgFzrBc0=/fit-in/64x64/filters:strip_icc()/pic7203331.jpg
1042,Dragon's Gold,2001,2619,6.43,6.055,3270,/boardgame/1042/dragons-gold,https://cf.geekdo-images.com/QAAZGXzQ6ka2WkcYKzQqQw__micro/img/CE8LpFz2stgJDEmWPm0WFJOvemw=/fit-in/64x64/filters:strip_icc()/pic8057958.jpg
300192,Twilight Struggle: Red Sea – Conflict in the Horn of Africa,2022,2620,7.69,6.054,733,/boardgame/300192/twilight-struggle-red-sea-conflict-in-the-horn-of,https://cf.geekdo-images.com/KjSlebYrAXfmDvscXs_yaA__micro/img/worwOKsLNyeiJl68TB48FSq5ocU=/fit-in/64x64/filters:strip_icc()/pic6326934.png
30367,Perry Rhodan: The Cosmic League,2007,2621,6.73,6.054,1676,/boardgame/30367/perry-rhodan-cosmic-league,https://cf.geekdo-images.com/k2dVQuYUQ1efVOWR0NAbpQ__micro/img/GYqcQfFdZLVn1bJZS2r_5zPQkGc=/fit-in/64x64/filters:strip_icc()/pic737942.jpg
299592,Beez,2020,2622,6.76,6.054,1750,/boardgame/299592/beez,https://cf.geekdo-images.com/EiVjc2erZbNIGAad5IJJDQ__micro/img/t_GGpLsgEwSPHyN5-aeiXzxTJcg=/fit-in/64x64/filters:strip_icc()/pic5186783.png
276925,Warhammer Age of Sigmar: Warcry Starter Set,2019,2623,8.16,6.054,603,/boardgame/276925/warhammer-age-of-sigmar-warcry-starter-set,https://cf.geekdo-images.com/mI-D6acwvS8hZeoGi8Zo3w__micro/img/PQbpH18OOV7ot1LLc9VeHaB_nH8=/fit-in/64x64/filters:strip_icc()/pic4770872.jpg
4394,The Settlers of the Stone Age,2002,2624,6.57,6.054,2396,/boardgame/4394/settlers-stone-age,https://cf.geekdo-images.com/TeJFpzJW0enBnDiX9NE-Vw__micro/img/oa_2kAK6AAc3BKJvescC4XUsF0A=/fit-in/64x64/filters:strip_icc()/pic200523.jpg
305761,Whale Riders,2021,2625,7.06,6.053,1145,/boardgame/305761/whale-riders,https://cf.geekdo-images.com/SITRasdETcDI4bQ2Ks4K0Q__micro/img/GvMuDUT2HpPh4tY5aj3EXbe_h7c=/fit-in/64x64/filters:strip_icc()/pic5421573.jpg
273264,Iron Helm,2019,2626,8.06,6.053,708,/boardgame/273264/iron-helm,https://cf.geekdo-images.com/SfPHguFeC9WwVjklDdafyA__micro/img/jF1YR8RvajdrAvfIhug4h_nzV8M=/fit-in/64x64/filters:strip_icc()/pic6690315.png
4192,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),1983,2627,6.65,6.053,2330,/boardgame/4192/warhammer-mass-combat-fantasy-roleplaying-game-1st,https://cf.geekdo-images.com/u3nXT3tBV-4TYi_s6BD-cA__micro/img/KHXpJ2IQhrsRXK1O2SycfJlKH_I=/fit-in/64x64/filters:strip_icc()/pic170056.jpg
329450,Equinox,2021,2628,6.73,6.053,1749,/boardgame/329450/equinox,https://cf.geekdo-images.com/g5EfRWtb2595zCxvsAmNgw__micro/img/8PDk4KEzRf3JJh0Sqy8FTLropus=/fit-in/64x64/filters:strip_icc()/pic5929016.jpg
288080,Dice Realms,2022,2629,7.17,6.052,1086,/boardgame/288080/dice-realms,https://cf.geekdo-images.com/9Upl9mDSHnO7d3xhJio6RQ__micro/img/rRtb_2jIgXL8486ID0d9fQLlTwc=/fit-in/64x64/filters:strip_icc()/pic4936106.jpg
22143,EastFront: The War in Russia 1941-45 – Second Edition,2006,2630,8.06,6.052,611,/boardgame/22143/eastfront-the-war-in-russia-1941-45-second-edition,https://cf.geekdo-images.com/I0R8xnHbqOFAoHbB4uPVLA__micro/img/3ecJWN9hYhvoa5scpN7Z1qqHCX4=/fit-in/64x64/filters:strip_icc()/pic291046.jpg
258148,Power Rangers: Heroes of the Grid,2019,2631,7.9,6.052,913,/boardgame/258148/power-rangers-heroes-grid,https://cf.geekdo-images.com/0KgGvgtbZkuvHj1ljJ_ziQ__micro/img/vit9hl5VvO6rDc7pQm5_-krsGZA=/fit-in/64x64/filters:strip_icc()/pic4263326.png
270871,Agemonia,2024,2632,9.15,6.051,490,/boardgame/270871/agemonia,https://cf.geekdo-images.com/VZDzFs2DAm6Qe7n2HXCJOw__micro/img/RdaDst9LETy_n3HghNS-oy5ZlJI=/fit-in/64x64/filters:strip_icc()/pic7576506.jpg
251053,Let's Make a Bus Route,2018,2633,7.26,6.051,953,/boardgame/251053/lets-make-bus-route,https://cf.geekdo-images.com/ES3P_SfMEvOWLasjBpc4nw__micro/img/ohuyMJAY-Q1CTDRsZ-BkyfzQauM=/fit-in/64x64/filters:strip_icc()/pic4083388.jpg
298060,Truffle Shuffle,2020,2634,6.9,6.051,1374,/boardgame/298060/truffle-shuffle,https://cf.geekdo-images.com/nTEKC1bZ2GGANIoV204T3Q__micro/img/k8XIUVOOXJO4-5SWOaS7HQTvRXE=/fit-in/64x64/filters:strip_icc()/pic5159393.jpg
39206,Tac Tac Jack,2008,2635,6.39,6.05,3712,/boardgame/39206/tac-tac-jack,https://cf.geekdo-images.com/z-tEU8of0eBVwX9N1xLwpw__micro/img/fS8z-9lnfzJEq96_z-JqBUluOqs=/fit-in/64x64/filters:strip_icc()/pic5675266.png
295945,Exit: The Game – The Cemetery of the Knight,2020,2636,7,6.049,1184,/boardgame/295945/exit-the-game-the-cemetery-of-the-knight,https://cf.geekdo-images.com/qTyIMMQ9N-EC0cCaPv9NDQ__micro/img/izj8ow8PHZ-E8QMbsuZEYcDoXbA=/fit-in/64x64/filters:strip_icc()/pic5536690.jpg
80771,Dungeon Raiders,2011,2637,6.66,6.049,2094,/boardgame/80771/dungeon-raiders,https://cf.geekdo-images.com/GPJfie7lVMVbvrEofLDoAA__micro/img/vEXncnBGGv_721OMKQ43dRD7VVI=/fit-in/64x64/filters:strip_icc()/pic1733595.jpg
