ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
168662,"The Siege of Orgun: Afghanistan, 1983",2015,8815,7.49,5.588,100,/boardgame/168662/siege-orgun-afghanistan-1983,https://cf.geekdo-images.com/4rTKAEEAwPKUtNb2HsbXSQ__micro/img/Ar67q1iVk8rt_6Vyo5F2aWpCW2c=/fit-in/64x64/filters:strip_icc()/pic2296139.jpg
189030,De Slimste Mens ter Wereld: Het Bordspel,2015,8816,6.55,5.588,203,/boardgame/189030/de-slimste-mens-ter-wereld-het-bordspel,https://cf.geekdo-images.com/DY04JGlmYtbWO4DifbLR9Q__micro/img/morP7PpPTy0ZOJrlcR2XkcyNrkU=/fit-in/64x64/filters:strip_icc()/pic3043103.png
99696,Briscola Chiamata,1800,8817,7.5,5.588,90,/boardgame/99696/briscola-chiamata,https://cf.geekdo-images.com/8DGgQSxf5cOj_Xn2vTdS8w__micro/img/FGG872rv3TscfS8zIIUQTFoUs3s=/fit-in/64x64/filters:strip_icc()/pic1010372.jpg
1416,Meridian,2001,8818,6,5.588,441,/boardgame/1416/meridian,https://cf.geekdo-images.com/Z5qQVtB03C2y1mCa_GRw-A__micro/img/XWempDtOWv6MjNP_BXIWK999o_g=/fit-in/64x64/filters:strip_icc()/pic6300569.jpg
158888,Race to Berlin,2015,8819,7.3,5.588,110,/boardgame/158888/race-berlin,https://cf.geekdo-images.com/n7jfF30KNcLzlqNv7CmoNQ__micro/img/rXAH2RpbmgZuX71NORXBildUomM=/fit-in/64x64/filters:strip_icc()/pic2735588.jpg
18085,Anno Domini: Kirche & Staat,1998,8820,6.79,5.588,145,/boardgame/18085/anno-domini-kirche-staat,https://cf.geekdo-images.com/c3cJNB8CtL5y_uqwHaMQlQ__micro/img/5TIiu_OZ3xaUqyJRU7FBUA4p5HM=/fit-in/64x64/filters:strip_icc()/pic1713804.jpg
4425,Waterloo: Napoleon's Last Battle,2002,8821,6.02,5.588,434,/boardgame/4425/waterloo-napoleons-last-battle,https://cf.geekdo-images.com/KoJbAiHuEPfDEMf1tr3fzQ__micro/img/AXeXsuyZ_Je_nQd1_6htf9wPRLk=/fit-in/64x64/filters:strip_icc()/pic50051.jpg
182541,Rory's Story Cubes: Batman,2015,8822,6.49,5.588,206,/boardgame/182541/rorys-story-cubes-batman,https://cf.geekdo-images.com/XH9sm_3oDkhMGQt9ls9dTw__micro/img/6WYwjbZa_W1gS4NivHidAsduOBM=/fit-in/64x64/filters:strip_icc()/pic2652499.jpg
133835,Dark Empire: Revolution,2013,8823,6.51,5.588,195,/boardgame/133835/dark-empire-revolution,https://cf.geekdo-images.com/GU7iSPha5OebxV3eIPtSWA__micro/img/xIGALZVhiuK2vCHmG5RTkVEpB2g=/fit-in/64x64/filters:strip_icc()/pic3235557.jpg
39066,"The Supreme Commander: World War II in Europe, 1939-1945",2013,8824,6.58,5.588,202,/boardgame/39066/supreme-commander-world-war-ii-europe-1939-1945,https://cf.geekdo-images.com/IBLr0V0xBSqvM_-gdycW9Q__micro/img/58yAnMXNShvem9mlCPH51n6wZ3o=/fit-in/64x64/filters:strip_icc()/pic1795779.jpg
240584,Blend Coffee Lab.,2017,8825,6.62,5.588,174,/boardgame/240584/blend-coffee-lab,https://cf.geekdo-images.com/LqXOVqlr32RAN-AfTmossA__micro/img/IDpqbZlYONwFp8RDogF1muXEvj8=/fit-in/64x64/filters:strip_icc()/pic3861606.png
206925,Black DOG,2016,8826,6.29,5.588,280,/boardgame/206925/black-dog,https://cf.geekdo-images.com/4jr7wPhAqlSarg_hmyc5LQ__micro/img/cswwEtwYJG3ZoglnnLL0lS919qc=/fit-in/64x64/filters:strip_icc()/pic3141288.png
4278,Battle Over Britain,1983,8827,6.6,5.588,194,/boardgame/4278/battle-over-britain,https://cf.geekdo-images.com/bd9DkzLxk0oQuLUjtdCNEg__micro/img/RS43Xegu1vAdGiSovKxnr2e3JOg=/fit-in/64x64/filters:strip_icc()/pic43880.jpg
1901,Star Fleet Battle Force,2001,8828,6.52,5.588,236,/boardgame/1901/star-fleet-battle-force,https://cf.geekdo-images.com/eYarY074sGSzXhdimE_pOA__micro/img/ZD2O7ozy5G-gxN9exWeQbIT2_Bk=/fit-in/64x64/filters:strip_icc()/pic693658.jpg
304042,新幕 桜降る代に決闘を 基本セット (A Duel for Falling Cherry Blossoms: New Act – Basic Set),2018,8829,8.25,5.588,81,/boardgame/304042/duel-falling-cherry-blossoms-new-act-basic-set,https://cf.geekdo-images.com/tYtdWYChJUVBpMkKeUVitQ__micro/img/Ytdecl1uqsXTYSKlkF0RNsSPh00=/fit-in/64x64/filters:strip_icc()/pic5335557.png
317312,Kombo Klash!,2021,8830,6.84,5.588,146,/boardgame/317312/kombo-klash,https://cf.geekdo-images.com/QEW-_Tj0rTR2wEG9hmrFbg__micro/img/BG6qdKht6SrELs_KsVGcwjzTpuI=/fit-in/64x64/filters:strip_icc()/pic5616416.png
303733,Space Lunch,2020,8831,6.22,5.588,299,/boardgame/303733/space-lunch,https://cf.geekdo-images.com/-du1Zq4wFDgIXDFnPjgZUQ__micro/img/8j0Y9YuTrxx8TMDAFnKJAN89QMA=/fit-in/64x64/filters:strip_icc()/pic5270161.png
159470,Jungle Rumble,2013,8832,6.47,5.588,211,/boardgame/159470/jungle-rumble,https://cf.geekdo-images.com/OHRMMtWgnMHlwhKsYpMMXA__micro/img/wC93CSrHv4xfDuPlaj3hZbkCxX0=/fit-in/64x64/filters:strip_icc()/pic3255873.jpg
169062,Monsters vs. Heroes: Victorian Nightmares,2015,8833,6.11,5.588,421,/boardgame/169062/monsters-vs-heroes-victorian-nightmares,https://cf.geekdo-images.com/N7R3A49FxNEVH4BqTg71Xw__micro/img/siCWR2NF-V9ztuf6q8yPaSJ4kAM=/fit-in/64x64/filters:strip_icc()/pic3751188.png
365727,Make the Difference,2022,8834,6.91,5.588,138,/boardgame/365727/make-difference,https://cf.geekdo-images.com/cJASsWBYDDkv5EPCj1vnOg__micro/img/BSCf24DX_ERRez9_icSX8r6qkhc=/fit-in/64x64/filters:strip_icc()/pic7607523.png
5826,"Victory in the West: Plan Yellow, The French Campaign 1940",1993,8835,7.05,5.588,134,/boardgame/5826/victory-west-plan-yellow-french-campaign-1940,https://cf.geekdo-images.com/W6e0B1ZuRjzy3lZtm23PJw__micro/img/mWE8i9lOMziiAboD1RZ_pW6l7uU=/fit-in/64x64/filters:strip_icc()/pic2083592.png
324104,Von Manstein's Triumph,2022,8836,8.4,5.588,75,/boardgame/324104/von-mansteins-triumph,https://cf.geekdo-images.com/juaiSNhlqumegAwJAYinmQ__micro/img/xxbNqyg-P_ClhPFUXAzuh_QoDQ8=/fit-in/64x64/filters:strip_icc()/pic6894229.jpg
342444,Black Rose Wars: Rebirth,2022,8837,8.69,5.588,118,/boardgame/342444/black-rose-wars-rebirth,https://cf.geekdo-images.com/cwQZOU3cNOTta6nuT77byg__micro/img/jgLHO3GF8jliuS-mvs1lcOfUxHE=/fit-in/64x64/filters:strip_icc()/pic6279361.png
244169,Tears of a Goddess,2015,8838,6.5,5.588,190,/boardgame/244169/tears-goddess,https://cf.geekdo-images.com/ES4g_G3M0M7szFtnW-2qeA__micro/img/2VUg_dvYhNUY_VTzXni1UMjjEhc=/fit-in/64x64/filters:strip_icc()/pic4120715.png
160436,Lost Legacy: Binbo Tantei to Inbo no Shiro,2014,8839,7.17,5.588,113,/boardgame/160436/lost-legacy-binbo-tantei-inbo-no-shiro,https://cf.geekdo-images.com/0mFzTzh3QYEKJMoIybV5-A__micro/img/tMnTV9s_mDIQ6TNGM-cEyI6kCZM=/fit-in/64x64/filters:strip_icc()/pic2051923.jpg
317,The Mob,1993,8840,6.45,5.588,218,/boardgame/317/mob,https://cf.geekdo-images.com/vU6_WSSmFpzRd28XRA34gg__micro/img/s0DgKQNRjOLEah_NyMdnW4qPZVQ=/fit-in/64x64/filters:strip_icc()/pic192718.jpg
375408,Woodcraft: Roll and Write,2022,8841,7.12,5.587,119,/boardgame/375408/woodcraft-roll-and-write,https://cf.geekdo-images.com/jfW5bKB2Q8PXj20qjX-RtQ__micro/img/H2LLG0P8jdsU7Wj21RlWtOR_1Cc=/fit-in/64x64/filters:strip_icc()/pic7232653.jpg
191932,Exposed,2016,8842,6.31,5.587,248,/boardgame/191932/exposed,https://cf.geekdo-images.com/kNLvMYjJGHlxeWyQ9ixz0A__micro/img/6gVNg4SkFpPjXz0KW6uA4J-L8WI=/fit-in/64x64/filters:strip_icc()/pic2954794.jpg
255678,Word Slam Midnight,2018,8843,6.98,5.587,127,/boardgame/255678/word-slam-midnight,https://cf.geekdo-images.com/HQ_O-QYDndL-xgDzc-CFgQ__micro/img/sZrHzRsvffKhsw7CL3zJalh6YgU=/fit-in/64x64/filters:strip_icc()/pic4192959.jpg
2884,Pathfinder,1974,8844,6.2,5.587,294,/boardgame/2884/pathfinder,https://cf.geekdo-images.com/cLgSR3xkF2LiHDSvKKVx1w__micro/img/g0Srh-h-jP8lYEKUZBwN_K15JyI=/fit-in/64x64/filters:strip_icc()/pic7352.jpg
158882,Elevenses for One,2014,8845,6.12,5.587,344,/boardgame/158882/elevenses-one,https://cf.geekdo-images.com/AFCqz3ogWtjUhXwRT-UQHQ__micro/img/GuopINsRv-cZBfwjptEe6YM9zQo=/fit-in/64x64/filters:strip_icc()/pic2030762.jpg
318638,Union Station,2022,8846,6.73,5.587,149,/boardgame/318638/union-station,https://cf.geekdo-images.com/jPIeb40Lz0T90uatByhJmg__micro/img/V8nQ1eX1qLA4Xq62VDX8wR2xAAc=/fit-in/64x64/filters:strip_icc()/pic6290157.png
34284,Graffiti,2007,8847,6.4,5.587,225,/boardgame/34284/graffiti,https://cf.geekdo-images.com/iaWJ_8wGcM6HFuXGDReLJQ__micro/img/WO8UKUnfHT7_GmsKbt-8ZPbncbc=/fit-in/64x64/filters:strip_icc()/pic1640076.jpg
72799,Battle for Stalingrad,2014,8848,6.79,5.587,159,/boardgame/72799/battle-stalingrad,https://cf.geekdo-images.com/as-dGcfqSAQa6xlxPvD9kQ__micro/img/R5_6-kjIQCQV_5dvGNr94Tuf6z8=/fit-in/64x64/filters:strip_icc()/pic6291964.jpg
249404,Itchy Monkey,2018,8849,6.68,5.587,170,/boardgame/249404/itchy-monkey,https://cf.geekdo-images.com/ZxA13WeYt4YN6UdzBg_R1Q__micro/img/BGMewgq6BwOHBLHZCeSp_aWBEPs=/fit-in/64x64/filters:strip_icc()/pic4275085.jpg
280655,Zoom in Barcelona,2019,8850,7.14,5.587,131,/boardgame/280655/zoom-barcelona,https://cf.geekdo-images.com/Q-iXm-lL9MjqMJ_DGxpiYA__micro/img/GOvlawoV5BosmQAq70MdBQabucA=/fit-in/64x64/filters:strip_icc()/pic4881208.jpg
260239,Dicium,2018,8851,6.76,5.587,180,/boardgame/260239/dicium,https://cf.geekdo-images.com/pfeaN6g6CYpI03wgHqmYSg__micro/img/SDf3YZ3SPRpZoCl1eqNvq5hkV_o=/fit-in/64x64/filters:strip_icc()/pic4297341.jpg
231854,Twin Stars: Adventure Series I,2017,8852,6.32,5.587,259,/boardgame/231854/twin-stars-adventure-series-i,https://cf.geekdo-images.com/tWqMskvhUwypybuqsrbFsw__micro/img/tUlEoneIx-_piHg7fypQTVn-gpw=/fit-in/64x64/filters:strip_icc()/pic4428073.png
111069,Karnag,2012,8853,6.56,5.587,193,/boardgame/111069/karnag,https://cf.geekdo-images.com/eomKW6W_AncUkvpKXpo3Lw__micro/img/Z_g6dO6PJjfUMHLBR2skSczB9hs=/fit-in/64x64/filters:strip_icc()/pic1302927.png
5939,Stonewall: The Battle of Kernstown,1978,8854,6.66,5.587,194,/boardgame/5939/stonewall-battle-kernstown,https://cf.geekdo-images.com/QGetvimqlkF3_2Zz3eXvQw__micro/img/ZvTsrQtRaMXcNHwqueqR-jT03Uo=/fit-in/64x64/filters:strip_icc()/pic6282429.jpg
137626,The Road to Cheren,2013,8855,7.5,5.587,95,/boardgame/137626/road-cheren,https://cf.geekdo-images.com/PMgffjzEiDFfmKZuIxXS3w__micro/img/pIVk5tNfXKlvHiOieuWtQLKXje0=/fit-in/64x64/filters:strip_icc()/pic1555759.jpg
1784,Dark Cults,1983,8856,6.93,5.587,144,/boardgame/1784/dark-cults,https://cf.geekdo-images.com/1Yiabh6DNZcIn_1WJ_DnjQ__micro/img/mCnyUx0aszzoFm8dSBYK8-J5xbU=/fit-in/64x64/filters:strip_icc()/pic4978.jpg
25409,Salamanca,2006,8857,6.12,5.587,324,/boardgame/25409/salamanca,https://cf.geekdo-images.com/hMPDl4BXKzxMrgWI-co82A__micro/img/bzE862VtOgqyANzyPix4ss2xjs8=/fit-in/64x64/filters:strip_icc()/pic152647.jpg
360931,DC Deck-Building Game: Injustice,2023,8858,7.9,5.587,90,/boardgame/360931/dc-deck-building-game-injustice,https://cf.geekdo-images.com/bK_QEtDWceQx2shw7Sq3sQ__micro/img/6kmkntaCFNCIESceTZ-ImVdKXMc=/fit-in/64x64/filters:strip_icc()/pic7464986.jpg
336622,Wrong Party,2021,8859,6.52,5.587,228,/boardgame/336622/wrong-party,https://cf.geekdo-images.com/_61XZmQmixaiDqWmgjqi1Q__micro/img/2G98FDbRobx1Ph5BqfCLfr3080U=/fit-in/64x64/filters:strip_icc()/pic6149837.jpg
148744,City of Zombies,2013,8860,6.88,5.587,154,/boardgame/148744/city-zombies,https://cf.geekdo-images.com/GIODHEEExm7sEQszCADeoA__micro/img/Z0-RcHb8kFWMZx7sWZd9Dhmcde8=/fit-in/64x64/filters:strip_icc()/pic1798117.jpg
264278,Dice Upon a Time,2020,8861,6.99,5.587,169,/boardgame/264278/dice-upon-time,https://cf.geekdo-images.com/G7fhwL9EeXOzRiXKigW8CA__micro/img/nBM0z9ThhVzdoKsnmbwjP11pEFs=/fit-in/64x64/filters:strip_icc()/pic4417577.jpg
5549,Das Wasser des Lebens,1997,8862,7.61,5.587,88,/boardgame/5549/das-wasser-des-lebens,https://cf.geekdo-images.com/hYx0cDP4rd3M3R9iDdYBiw__micro/img/hQuSE04ln3lzdL9MP0jC0HuZ5TE=/fit-in/64x64/filters:strip_icc()/pic4797967.jpg
130393,Broadhorns: Early Trade on the Mississippi,2018,8863,6.77,5.587,148,/boardgame/130393/broadhorns-early-trade-mississippi,https://cf.geekdo-images.com/qYCWeM--2BYTSOKM3sMXxA__micro/img/S6nDr2oyGsfpl6kox4SK-OWLQ2k=/fit-in/64x64/filters:strip_icc()/pic3438204.jpg
72204,Alien Uprising,2014,8864,6.18,5.587,308,/boardgame/72204/alien-uprising,https://cf.geekdo-images.com/iO1GY5WSIwWhvwwRbTQekg__micro/img/7ZqExg-qqigwkO2TqgI7BBmkTnQ=/fit-in/64x64/filters:strip_icc()/pic1757978.jpg
263351,Abstratus,2018,8865,8.21,5.587,89,/boardgame/263351/abstratus,https://cf.geekdo-images.com/C3Li66ctSPjHShFe-s86uA__micro/img/_uLJG_1gmFez27kbImXrge6G6So=/fit-in/64x64/filters:strip_icc()/pic4370574.jpg
29278,18Rhl: Rhineland,2007,8866,7.27,5.587,100,/boardgame/29278/18rhl-rhineland,https://cf.geekdo-images.com/Xo1bpTiUq4Ooe4LtJZJ-9w__micro/img/uey1Wa-rQgaa0X-6ANaKsJpONQ4=/fit-in/64x64/filters:strip_icc()/pic7545612.jpg
185241,Victory & Glory: Napoleon,2017,8867,7.09,5.587,143,/boardgame/185241/victory-glory-napoleon,https://cf.geekdo-images.com/cY1QwJDrlzp-xpdTOD13XA__micro/img/NNatevExWF65bcfNlSTBIHBJB28=/fit-in/64x64/filters:strip_icc()/pic2695479.jpg
176215,Odyssey: Wrath of Poseidon,2015,8868,6.28,5.587,266,/boardgame/176215/odyssey-wrath-poseidon,https://cf.geekdo-images.com/qfbdJiCtM9jAn9dlOANw8Q__micro/img/PfOURDKPjRNMjqFV8ZPpP88dFp4=/fit-in/64x64/filters:strip_icc()/pic2528258.jpg
161620,"Omertà, el poder de la mafia",2015,8869,7.24,5.587,137,/boardgame/161620/omerta-el-poder-de-la-mafia,https://cf.geekdo-images.com/Bw4tCs47rWhIe4tdD4PPfw__micro/img/CD54GYcXWcRf0nvEddaNxBvF4_M=/fit-in/64x64/filters:strip_icc()/pic2328410.jpg
265226,Mint Tin Mini Skulduggery,2018,8870,7.86,5.587,129,/boardgame/265226/mint-tin-mini-skulduggery,https://cf.geekdo-images.com/9SMXtAGbKWhavXPEhv7nYA__micro/img/DERaTKu0enP1tuFvNnnBpTFUv18=/fit-in/64x64/filters:strip_icc()/pic4446322.jpg
223481,Take the Gold,2017,8871,6.71,5.587,190,/boardgame/223481/take-gold,https://cf.geekdo-images.com/3Qb3KY00FNd3ynNX5CSEWw__micro/img/kU7Zha8-9Q5bETV4Lzzgz3JX4MY=/fit-in/64x64/filters:strip_icc()/pic4768691.png
13077,Wizard's Garden,2004,8872,6.93,5.587,134,/boardgame/13077/wizards-garden,https://cf.geekdo-images.com/LnFhNR0DhJI5X-JogaaIcA__micro/img/ssly-DdLtCosbNXO8FKN3Tye68E=/fit-in/64x64/filters:strip_icc()/pic7299690.jpg
3567,Roller Coaster Tycoon,2002,8873,6.05,5.587,474,/boardgame/3567/roller-coaster-tycoon,https://cf.geekdo-images.com/1RTXFnPzpU6iskdRZ4XqRA__micro/img/udvCbfwhWIt_CPzVwfANmtWzSdk=/fit-in/64x64/filters:strip_icc()/pic146600.jpg
184730,Circle of Life,2015,8874,6.69,5.587,181,/boardgame/184730/circle-life,https://cf.geekdo-images.com/ji71sz-e46B7BM6xSu_SyA__micro/img/65Urc4Aw7x6yTEqTS-AUuHIaXnU=/fit-in/64x64/filters:strip_icc()/pic4785066.jpg
81850,Trigger!,2010,8875,6.25,5.587,273,/boardgame/81850/trigger,https://cf.geekdo-images.com/GGv9FTxPqFiAX2ypc38EVg__micro/img/2wSblc8UQjwqLwvxRuzkTiEYVAg=/fit-in/64x64/filters:strip_icc()/pic918969.jpg
58782,Bluffer,1993,8876,7.13,5.587,121,/boardgame/58782/bluffer,https://cf.geekdo-images.com/Ke_b9dzAU7OqpeDvTM4EkQ__micro/img/Wsj2GMjY8QE_KMT4Umb8Gegug7w=/fit-in/64x64/filters:strip_icc()/pic5595259.png
182385,Rome: Rise to Power,2015,8877,6.33,5.587,230,/boardgame/182385/rome-rise-power,https://cf.geekdo-images.com/m3P6hSkc-Qk2B1Q-haIBPQ__micro/img/Tkb0jJ4I5TlcBINeG0Ge_HoH2tE=/fit-in/64x64/filters:strip_icc()/pic2663793.jpg
170799,Lost Woods,2015,8878,6.65,5.587,189,/boardgame/170799/lost-woods,https://cf.geekdo-images.com/oHSyZqcn8gtPHYzhL3hhHg__micro/img/bB-ijh6MU9SF4zbu8qbw-qOq9Jg=/fit-in/64x64/filters:strip_icc()/pic2892198.jpg
288798,Kings of War (Third Edition),2019,8879,8.71,5.587,77,/boardgame/288798/kings-war-third-edition,https://cf.geekdo-images.com/0BPlMLWmbMIWTj_WgoxIOg__micro/img/utiIMyuGBSdjubeVnZVT-3TGXOQ=/fit-in/64x64/filters:strip_icc()/pic5059258.png
18615,Warmaster Ancients,2005,8880,7.35,5.587,115,/boardgame/18615/warmaster-ancients,https://cf.geekdo-images.com/28HWAFn5OptoHPOfdG1sjw__micro/img/BZQNTRxiIe65T7AGA6ntaPRrmEs=/fit-in/64x64/filters:strip_icc()/pic5410128.jpg
303263,Pingyao: First Chinese Banks,2017,8881,7.32,5.587,158,/boardgame/303263/pingyao-first-chinese-banks,https://cf.geekdo-images.com/Dyfe5O3epMHI3r72lIpJnA__micro/img/7ChvWWOnbIlZD_hs2fJdfemYSMI=/fit-in/64x64/filters:strip_icc()/pic6126257.png
297001,Overstocked,2022,8882,6.89,5.587,133,/boardgame/297001/overstocked,https://cf.geekdo-images.com/FPX1UmOkkDryz6zM7HXQ1g__micro/img/WR-diCzY5gPYmtzaKOBmnUc5eeE=/fit-in/64x64/filters:strip_icc()/pic7082017.png
269766,Soulaween,2019,8883,6.44,5.587,238,/boardgame/269766/soulaween,https://cf.geekdo-images.com/ew5RI4ijz2AW5kjgoIXCsQ__micro/img/c0wpoCo1mxVF5liu2w5UTxe4L3c=/fit-in/64x64/filters:strip_icc()/pic4592553.png
4241,Soldiers: Tactical Combat in 1914-15,1972,8884,7.26,5.587,115,/boardgame/4241/soldiers-tactical-combat-1914-15,https://cf.geekdo-images.com/hBmQgmpqgCFlWd-2xpmalg__micro/img/ClXqLe6ewFucdKDz6ccZLjPjWe4=/fit-in/64x64/filters:strip_icc()/pic15802.jpg
146144,A.E.G.I.S.: Combining Robot Strategy Game,2018,8885,7.55,5.587,154,/boardgame/146144/egis-combining-robot-strategy-game,https://cf.geekdo-images.com/jEi_78ILejKbLTRvI_7t2w__micro/img/slRTDs1c12S0ZZr2s7nINaBeTjg=/fit-in/64x64/filters:strip_icc()/pic4186106.png
29638,Hop Hop Hooray!,2007,8886,6.56,5.587,184,/boardgame/29638/hop-hop-hooray,https://cf.geekdo-images.com/L3DwBxjl-kpNajBHufjKbQ__micro/img/kflYEAkR9I3GcFVv78DRblBwdDg=/fit-in/64x64/filters:strip_icc()/pic343126.jpg
140101,Fantasy Frontier,2014,8887,6.35,5.587,263,/boardgame/140101/fantasy-frontier,https://cf.geekdo-images.com/2FARwBlZ_PU4E92pHaj2Vw__micro/img/IT5mv8bfilK1IPAr_8uxwpSW4Hk=/fit-in/64x64/filters:strip_icc()/pic7478388.jpg
357956,The Wizard of Oz Adventure Book Game,2022,8888,6.92,5.587,140,/boardgame/357956/wizard-oz-adventure-book-game,https://cf.geekdo-images.com/CemRNZkjmt6RY75PlWn-7g__micro/img/t4_Rl_qIZVNSpEPxv8_e7oapvA4=/fit-in/64x64/filters:strip_icc()/pic6711919.png
5142,Fighting Sail: Sea Combat in the Age of Canvas and Shot 1775-1815,1981,8889,6.77,5.587,167,/boardgame/5142/fighting-sail-sea-combat-age-canvas-and-shot-1775,https://cf.geekdo-images.com/3QTcemPyIyWOTNJPEV3v5Q__micro/img/i2NGNLCv45xBAwqDCPZrP3w1Dvg=/fit-in/64x64/filters:strip_icc()/pic65076.jpg
26736,Ukraine '44,2006,8890,7.47,5.587,105,/boardgame/26736/ukraine-44,https://cf.geekdo-images.com/r_l05ZnU8WTLG19aiDaVxQ__micro/img/DeQNPXut18XaYz3ggTm87X4yoe8=/fit-in/64x64/filters:strip_icc()/pic4901517.jpg
268,Cheops,1998,8891,6.2,5.586,282,/boardgame/268/cheops,https://cf.geekdo-images.com/wAJTspPfmCjEfhwY962FSw__micro/img/5ChcElf9cNQDXVSrMT-u14jpiz8=/fit-in/64x64/filters:strip_icc()/pic1289537.jpg
142401,Dwarven Miner,2013,8892,6.4,5.586,247,/boardgame/142401/dwarven-miner,https://cf.geekdo-images.com/-eIh19p7TlQFsXAoQfoj-g__micro/img/5wqnRu4teqiKSHtxymhYfGlxJRk=/fit-in/64x64/filters:strip_icc()/pic1873767.jpg
173337,Drachenhort,2015,8893,6.65,5.586,165,/boardgame/173337/drachenhort,https://cf.geekdo-images.com/B1OM82X1wviQJxTjWh9FDQ__micro/img/F1PihqgF7WDIrdG5SfVA_Kdm2I4=/fit-in/64x64/filters:strip_icc()/pic2411128.jpg
6976,St-Lô: Normandy 1944 – The Breakout Begins,1986,8894,7.15,5.586,120,/boardgame/6976/st-lo-normandy-1944-breakout-begins,https://cf.geekdo-images.com/7GOr1TV_CwucUJpPvX-OdA__micro/img/kcFH41Aumx1741LsddK65YgB1y0=/fit-in/64x64/filters:strip_icc()/pic6471891.jpg
393530,Karak II,2023,8895,7.54,5.586,94,/boardgame/393530/karak-ii,https://cf.geekdo-images.com/JFPY9uN2tIq20GRnfavnbQ__micro/img/XKSEhWNEXD-Ez4zMlZ1o3wuE5eU=/fit-in/64x64/filters:strip_icc()/pic7595628.jpg
337397,Warhammer Underworlds: Two-Player Starter Set,2021,8896,7.72,5.586,93,/boardgame/337397/warhammer-underworlds-two-player-starter-set,https://cf.geekdo-images.com/dz2qiP1u-9Zrc-otBb0qMQ__micro/img/A-lm87Zc8v9Hh6AfGSr-TNkAdU4=/fit-in/64x64/filters:strip_icc()/pic6155488.jpg
158791,Dodekka,2014,8897,6.26,5.586,272,/boardgame/158791/dodekka,https://cf.geekdo-images.com/ICYbdIcTUjW3ybeTOl1yGw__micro/img/ULt5H34MtqbnSr1g3e4IujH16os=/fit-in/64x64/filters:strip_icc()/pic2029640.jpg
249868,What A Tanker!,2018,8898,7.89,5.586,95,/boardgame/249868/what-tanker,https://cf.geekdo-images.com/FrF17CEumlPXFsdXBpc-xA__micro/img/x44cawBAUmIYEjJ9FH5pKdqudcU=/fit-in/64x64/filters:strip_icc()/pic4067696.png
88140,Stomple,2010,8899,6.38,5.586,242,/boardgame/88140/stomple,https://cf.geekdo-images.com/iBHFRjaPZ8IOGRagy6TSAg__micro/img/ZfGI4gkVUv3QnZLLHBqB6_ZcKBM=/fit-in/64x64/filters:strip_icc()/pic4587011.jpg
228371,Iberian Railways,2017,8900,6.75,5.586,147,/boardgame/228371/iberian-railways,https://cf.geekdo-images.com/1R1wKlNwM2ZK5bHXH9xRlg__micro/img/2r551r4TnHa8rKyFYsXVfZrqj-A=/fit-in/64x64/filters:strip_icc()/pic5858972.jpg
295368,Theurgy,2022,8901,7.3,5.586,110,/boardgame/295368/theurgy,https://cf.geekdo-images.com/pz_KhoNsGPw1GrQxx0ykMg__micro/img/sAqE01c7G-WpKR5z2BeE6A5G1UQ=/fit-in/64x64/filters:strip_icc()/pic5080220.png
297569,Spicy Dice,2018,8902,6.28,5.586,262,/boardgame/297569/spicy-dice,https://cf.geekdo-images.com/7vMDq7ZYbF0rxG6lHzDVIw__micro/img/uD5hbgJeVoqmGr5UcyLPJ8HMIRA=/fit-in/64x64/filters:strip_icc()/pic5144833.jpg
218314,3 Secrets,2017,8903,6.03,5.586,411,/boardgame/218314/3-secrets,https://cf.geekdo-images.com/Lvhf3bVMBfAEnJX6caEGjg__micro/img/8rEvHN0D4AKg146fuvdOJHMK9Ts=/fit-in/64x64/filters:strip_icc()/pic3430639.png
26884,Escalation!,2007,8904,5.79,5.586,949,/boardgame/26884/escalation,https://cf.geekdo-images.com/tZFY4X7Z4DP9T1-e1VPzPg__micro/img/v9BpZErTy7qowa1y3o9N_m2aisE=/fit-in/64x64/filters:strip_icc()/pic180768.jpg
108783,Dr. Shark,2011,8905,6.14,5.586,322,/boardgame/108783/dr-shark,https://cf.geekdo-images.com/YydLdtn5tqpdFEVwHvCgGw__micro/img/f1AYbmxWGFHBbAN6cWJGdwNoCRc=/fit-in/64x64/filters:strip_icc()/pic1134465.jpg
261246,Tiny Ninjas: Heroes,2021,8906,7.12,5.586,148,/boardgame/261246/tiny-ninjas-heroes,https://cf.geekdo-images.com/K9OFXvwZV7uijXsKKd0CMw__micro/img/YbI1fFuaO7bnjkp8rik_EAGRhFw=/fit-in/64x64/filters:strip_icc()/pic6015038.jpg
331408,Viking Raiders,2022,8907,7.59,5.586,126,/boardgame/331408/viking-raiders,https://cf.geekdo-images.com/UviGY1-TltSthcq0p-DpLw__micro/img/eLzv5hZ7NmiJVF_bCzuFa3tWoUI=/fit-in/64x64/filters:strip_icc()/pic6376396.jpg
13729,Flandern 1302,2004,8908,5.91,5.586,534,/boardgame/13729/flandern-1302,https://cf.geekdo-images.com/bSzQH7fVlvMj-ZYoGYKVfQ__micro/img/ddkIgCzZ1Essp53IyWuk7AcPHRo=/fit-in/64x64/filters:strip_icc()/pic196233.jpg
